ts,open,high,low,close,volume
1781697600000,64752.390625,64819.51171875,64712.8515625,64792.16015625,151924736
1781698500000,64785.23828125,64792.76171875,64589.140625,64634.66015625,182740992
1781699400000,64608.55859375,64860.19140625,64529.98046875,64855.16015625,44599296
1781700300000,64872.73828125,65036.55859375,64866.140625,64983.37890625,129998848
1781701200000,64975.73828125,65031.51953125,64916.30078125,65016.96875,446851072
1781702100000,65015.2890625,65017.48046875,64806.98828125,64851.8515625,1206272
1781703000000,64828.69921875,65269.98828125,64781.4296875,65231.01171875,172677120
1781703900000,65214.51171875,65315.76953125,65181.48828125,65225.0,807567360
1781704800000,65189.3203125,65296.78125,65083.73046875,65291.6015625,116862976
1781705700000,65310.80859375,65405.58984375,65079.7109375,65195.109375,59639808
1781706600000,65208.171875,65227.640625,64987.171875,65051.94140625,0
1781707500000,65045.48046875,65227.1015625,64728.08984375,65040.8984375,257626112
1781708400000,65063.359375,65191.98828125,64936.46875,65184.19140625,132003840
1781709300000,65181.01953125,65376.76953125,65139.51171875,65280.46875,16508928
1781710200000,65288.16015625,65469.6796875,65209.62109375,65437.71875,275310592
1781711100000,65452.171875,65798.2578125,65417.69921875,65696.9609375,227792896
1781712000000,65729.5078125,65822.2578125,65664.0234375,65800.0078125,491794432
1781712900000,65804.0234375,66370.421875,65768.5625,66226.1328125,612366336
1781713800000,66215.9921875,66222.4609375,65852.140625,65901.953125,611092480
1781714700000,65892.859375,65960.1796875,65787.03125,65802.5703125,119826432
1781715600000,65819.0234375,65921.8671875,65745.359375,65802.5703125,248496128
1781716500000,65807.5625,65949.953125,65779.2578125,65915.3984375,34594816
1781717400000,65921.9296875,65938.0,65783.46875,65813.8203125,203679744
1781718300000,65806.3671875,66124.0,65764.421875,66030.0078125,479827968
1781719200000,65923.6328125,65923.6328125,64828.0,65254.8984375,1349748736
1781720100000,65218.1796875,65467.359375,65218.1796875,65349.12109375,339757056
1781721000000,65345.30859375,65985.46875,65232.7109375,65985.46875,1173876736
1781721900000,65946.0,65966.34375,65314.0,65457.96875,472074240
1781722800000,65471.0390625,65607.1484375,65036.0,65305.23828125,179793920
1781723700000,65316.9609375,65316.9609375,64309.0,64414.890625,612745216
1781724600000,64405.98828125,64629.01171875,64086.359375,64115.98046875,265635840
1781725500000,64136.03125,64256.828125,63995.0390625,64256.828125,1558331392
1781726400000,64216.48828125,64398.0,64142.2109375,64144.578125,0
1781727300000,64174.98828125,64397.9296875,64147.5703125,64300.1796875,1089800192
1781728200000,64312.80078125,64428.12109375,64172.94921875,64173.8515625,736821248
1781729100000,64152.890625,64377.4296875,64135.671875,64370.66015625,340254720
1781730000000,64373.75,64388.8515625,64200.0,64263.28125,78966784
1781730900000,64255.6484375,64323.3203125,64200.0,64204.73046875,595810304
1781731800000,64206.1484375,64351.8984375,64107.0703125,64157.19921875,189579264
1781732700000,64122.58984375,64217.69921875,64093.640625,64196.98046875,226738176
1781733600000,64181.01171875,64187.0703125,63860.96875,64041.44140625,111011840
1781734500000,64038.98828125,64311.96875,64012.08984375,64302.01171875,272138240
1781735400000,64298.01171875,64370.55078125,64178.98828125,64204.140625,202921984
1781736300000,64206.98828125,64353.12109375,64205.6015625,64234.0,15816704
1781737200000,64241.55078125,64349.9296875,64187.46875,64251.828125,386787328
1781738100000,64267.078125,64467.91015625,64267.078125,64437.671875,52381696
1781739000000,64437.671875,64461.01953125,64339.46875,64385.83984375,628692992
1781739900000,64369.390625,64453.76171875,64339.46875,64452.66015625,303540224
1781740800000,64457.578125,64602.30859375,64435.76953125,64573.91015625,188375040
1781741700000,64581.16015625,64645.98828125,64484.25,64532.078125,50735104
1781742600000,64535.9609375,64629.01953125,64436.33984375,64533.05859375,305238016
1781743500000,64527.671875,64560.44921875,64395.98828125,64399.98828125,361068544
