Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-24 12:30:00-04:00,78.07499694824219,78.20000457763672,77.3499984741211,77.625,1555377,0.0,0.0,0.0
2025-07-24 13:30:00-04:00,77.60000610351562,77.73749542236328,76.8010025024414,76.82600402832031,1352621,0.0,0.0,0.0
2025-07-24 14:30:00-04:00,76.81000518798828,77.55000305175781,76.75,77.4749984741211,1464619,0.0,0.0,0.0
2025-07-24 15:30:00-04:00,77.4749984741211,78.5,77.44999694824219,78.04999542236328,2119001,0.0,0.0,0.0
2025-07-25 09:30:00-04:00,78.30000305175781,78.64999389648438,77.80000305175781,78.08350372314453,3748752,0.0,0.0,0.0
2025-07-25 10:30:00-04:00,78.06600189208984,78.25,77.69999694824219,77.7750015258789,1603176,0.0,0.0,0.0
2025-07-25 11:30:00-04:00,77.78350067138672,78.04999542236328,77.0250015258789,77.14949798583984,2274066,0.0,0.0,0.0
2025-07-25 12:30:00-04:00,77.0999984741211,77.25,76.9000015258789,77.04949951171875,1796765,0.0,0.0,0.0
2025-07-25 13:30:00-04:00,77.01699829101562,77.25,76.79999542236328,77.2249984741211,974164,0.0,0.0,0.0
2025-07-25 14:30:00-04:00,77.2249984741211,77.25,76.93699645996094,77.23100280761719,821005,0.0,0.0,0.0
2025-07-25 15:30:00-04:00,77.2249984741211,77.60000610351562,76.8499984741211,77.0999984741211,4588853,0.0,0.0,0.0
2025-07-28 09:30:00-04:00,74.6500015258789,75.52499389648438,74.4000015258789,74.75,4792709,0.0,0.0,0.0
2025-07-28 10:30:00-04:00,74.7249984741211,75.59500122070312,74.5,74.625,3313611,0.0,0.0,0.0
2025-07-28 11:30:00-04:00,74.64300537109375,74.67500305175781,73.9000015258789,73.90049743652344,2381935,0.0,0.0,0.0
2025-07-28 12:30:00-04:00,73.94999694824219,74.83250427246094,73.875,74.625,1458142,0.0,0.0,0.0
2025-07-28 13:30:00-04:00,74.6500015258789,75.30000305175781,74.35050201416016,74.94999694824219,1606545,0.0,0.0,0.0
2025-07-28 14:30:00-04:00,74.92499542236328,75.08250427246094,74.6500015258789,75.0250015258789,862562,0.0,0.0,0.0
2025-07-28 15:30:00-04:00,75.0,75.10000610351562,73.80000305175781,73.82500457763672,5169879,0.0,0.0,0.0
2025-07-29 09:30:00-04:00,72.60000610351562,73.04999542236328,72.00049591064453,72.7249984741211,4425833,0.0,0.0,0.0
2025-07-29 10:30:00-04:00,72.69999694824219,75.8499984741211,72.5,75.6709976196289,4958464,0.0,0.0,0.0
2025-07-29 11:30:00-04:00,75.70000457763672,76.30000305175781,73.9000015258789,74.54899597167969,4367019,0.0,0.0,0.0
2025-07-29 12:30:00-04:00,74.55000305175781,75.19999694824219,74.25,74.80000305175781,1964768,0.0,0.0,0.0
2025-07-29 13:30:00-04:00,74.79949951171875,75.78599548339844,74.4000015258789,75.60150146484375,2321929,0.0,0.0,0.0
2025-07-29 14:30:00-04:00,75.625,76.25,75.2750015258789,76.2249984741211,1759488,0.0,0.0,0.0
2025-07-29 15:30:00-04:00,76.19999694824219,77.0999984741211,76.05000305175781,76.35000610351562,3713870,0.0,0.0,0.0
2025-07-30 09:30:00-04:00,76.0,76.49949645996094,74.89999389648438,75.2249984741211,4701341,0.0,0.0,0.0
2025-07-30 10:30:00-04:00,75.19999694824219,77.04850006103516,75.10000610351562,76.82499694824219,2251683,0.0,0.0,0.0
2025-07-30 11:30:00-04:00,76.82499694824219,76.9000015258789,75.1500015258789,75.4749984741211,3507797,0.0,0.0,0.0
2025-07-30 12:30:00-04:00,75.44999694824219,76.2249984741211,75.40999603271484,76.125,1056705,0.0,0.0,0.0
2025-07-30 13:30:00-04:00,76.14099884033203,76.14999389648438,75.05000305175781,75.44999694824219,2441684,0.0,0.0,0.0
2025-07-30 14:30:00-04:00,75.4000015258789,78.5999984741211,75.0250015258789,78.1500015258789,9497397,0.0,0.0,0.0
2025-07-30 15:30:00-04:00,78.17500305175781,78.85000610351562,76.7249984741211,77.0,4549763,0.0,0.0,0.0
2025-07-31 09:30:00-04:00,74.69999694824219,75.80000305175781,73.7249984741211,74.50550079345703,7680975,0.0,0.0,0.0
2025-07-31 10:30:00-04:00,74.5,76.7249984741211,74.2249984741211,75.90650177001953,3522014,0.0,0.0,0.0
2025-07-31 11:30:00-04:00,75.9000015258789,76.05000305175781,74.3115005493164,74.36750030517578,1833668,0.0,0.0,0.0
2025-07-31 12:30:00-04:00,74.4000015258789,76.6500015258789,74.19999694824219,76.4000015258789,1973081,0.0,0.0,0.0
