ts,open,high,low,close,volume
1747222500000,94.71,94.92,94.71,94.92,1628
1747222800000,94.9,94.9,94.9,94.9,111
1747223100000,94.92,94.92,94.89,94.89,1165
1747223400000,94.92,94.92,94.92,94.92,209
1747223700000,94.92,94.96,94.92,94.96,525
1747224000000,94.98,95.38,94.61,94.91,30469
1747224300000,94.89,94.91,94.89,94.91,3579
1747224600000,94.88,94.96,94.86,94.96,3097
1747224900000,94.9,94.94,94.87,94.94,2817
1747225200000,94.9,94.96,94.86,94.86,1604
1747225500000,94.96,95.01,94.96,95.0,1825
1747225800000,94.86,94.93,94.86,94.86,1337
1747226100000,94.96,94.98,94.94,94.94,2305
1747226400000,94.91,94.94,94.86,94.86,1904
1747226700000,94.89,94.91,94.86,94.91,5389
1747227000000,94.97,94.97,94.92,94.92,829
1747227300000,94.99,94.99,94.93,94.93,4393
1747227600000,94.94,94.97,94.92,94.95,8376
1747227900000,94.94,94.94,94.86,94.86,2923
1747228200000,94.86,94.96,94.82,94.96,3394
1747228500000,95.0,95.0,94.91,94.91,2287
1747228800000,94.94,95.08,94.91,95.06,3618
1747229100000,95.09,95.3,95.01,95.3,13372
1747296000000,96.73,96.73,96.4,96.52,3836
1747296300000,96.53,96.55,96.46,96.46,1226
1747296600000,96.44,96.57,96.44,96.49,600
1747296900000,96.52,96.67,96.52,96.54,3320
1747297200000,96.57,96.62,96.57,96.61,1947
1747297800000,96.57,96.57,96.57,96.57,100
1747298100000,96.57,96.57,96.54,96.56,1144
1747298400000,96.57,96.57,96.47,96.47,1206
1747298700000,96.45,96.47,96.44,96.44,602
1747299000000,96.45,96.45,96.41,96.42,1309
1747299300000,96.4,96.42,96.4,96.42,416
1747299600000,96.4,96.4,96.39,96.39,311
1747299900000,96.3,96.3,96.2,96.2,1812
1747300200000,96.17,96.19,96.1,96.1,495
1747300500000,96.19,96.2,96.19,96.2,1492
